Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
ENCODE_Histone_Modifications_2015	H3K27me3 NT2-D1 hg19	26/2000	0.9999930951407636	1.0	0	0	0.21189894050529745	1.4631374079350857e-06	SLC46A1;RTN1;GPR68;RPL10A;AK7;SPATA7;GRM1;MYOM2;SYNPR;GRM7;OPA1;UBE2Q2;PEG10;LRRFIP1;IGFBP6;SYT5;B3GALNT1;DYNC1H1;RPS6KL1;KCNK10;FN3KRP;DLK1;DLG3;HHIPL1;RIN3;DEGS2
ENCODE_Histone_Modifications_2015	H3K4me2 fibroblast of dermis hg19	32/2000	0.9999930951407636	1.0	0	0	0.26079869600651995	1.8007845020739514e-06	OTUB2;TPH2;CCNK;RTN1;C14ORF109;RNMT;POLDIP3;MYOM2;PREX2;SYCE2;NHSL2;SLC25A29;PAIP2B;CLMN;RAB24;KRIT1;KDR;SCN3B;TRIM23;MOAP1;SPRYD3;WSB2;CPSF2;GPR75-ASB3;CDC42BPB;CHFR;PTPRD;EML5;TAF6L;SLMAP;UBE2V2;SLC29A1
ENCODE_Histone_Modifications_2015	H3K9me3 osteoblast hg19	17/2000	0.9999930951407636	1.0	0	0	0.13854930725346373	9.56666766726787e-07	FCRL1;AMN;DIO3;AQP4;SERPINA9;TC2N;SERPINA5;PREX2;PTPRD;NETO1;CAPN6;GSC;DRG1;MKRN3;DEGS2;ASB2;CACNG3
ENCODE_Histone_Modifications_2015	H3K9me3 myotube hg19	22/2000	0.9999930951407636	1.0	0	0	0.17929910350448247	1.2380393451758414e-06	CHGA;SERPINA12;AMN;BCL11B;RGS14;GPR65;DIO3;VRK1;CYP46A1;EML1;CHFR;PAX2;MAS1;EIF5;GOLGA5;NETO1;PTPRZ1;PEG10;HHIPL1;MKRN3;ASB2;CACNG3
ENCODE_Histone_Modifications_2015	H3K9ac fibroblast of lung hg19	26/2000	0.9999930951407636	1.0	0	0	0.21189894050529745	1.4631374079350857e-06	OTUB2;RTN1;C14ORF109;SYCE2;SLC25A29;ASTE1;UBR7;RAB24;MAP2K6;MOAP1;SPRYD3;WSB2;CPSF2;BTBD7;BTN3A3;DICER1;MRPS7;CHFR;PKIA;SNX14;TCP1;TLR6;SLC29A1;MET;ASB3;RCOR1
ENCODE_Histone_Modifications_2015	H2AFZ K562 hg19	30/2000	0.9999930951407636	1.0	0	0	0.2444987775061125	1.6882354706943295e-06	OTUB2;SMARCD2;SLC46A1;DDX24;C14ORF109;MGRN1;GOSR2;TM2D3;AK7;YY1;SYCE2;PAIP2B;IFI16;APBB3;TRIM23;MOAP1;HSP90AA1;TPM3;CPSF2;MRPS7;SMC1A;EML1;NUDT22;TAF6L;RUFY3;PSMC1;PKIA;UBE2V2;GCLM;ASB3
ENCODE_Histone_Modifications_2015	H3K9ac CH12.LX mm9	33/2000	0.9999930951407636	1.0	0	0	0.2689486552567237	1.8570590177637627e-06	DCLRE1A;GPR68;RNMT;GOSR2;ARL1;PTPN21;RFNG;EFCAB11;SPATA7;ASB15;ANKRD9;ATXN3;SPR;G3BP1;KRIT1;APBB3;MPZL1;WARS;SPRYD3;DTNA;MRPS7;MARCH6;TM9SF2;TTC8;DOK3;SLMAP;CNOT2;CINP;KDELR2;TLR6;SLC29A1;TECPR2;RCOR1
ENCODE_Histone_Modifications_2015	H3K27me3 astrocyte hg19	32/2000	0.9999930951407636	1.0	0	0	0.26079869600651995	1.8007845020739514e-06	SERPINA12;GPR68;TNFAIP2;AQP4;CYP46A1;FAIM3;MYOM2;PREX2;SYNPR;NHSL2;PAK1;PAIP2B;NETO1;PTPRZ1;GRM7;GSC;KDR;CACNG3;PRIMA1;CCBE1;DTNA;TPM3;NR1D2;TC2N;PTPRD;GALC;CYP2A6;DLG3;PKIA;KIT;DEGS2;LGMN
ENCODE_Histone_Modifications_2015	H3K9ac liver mm9	31/2000	0.9999930951407636	1.0	0	0	0.2526487367563162	1.7445099863841409e-06	COL16A1;EXOC3L4;SPATA7;HSPD1;SYCE2;MRPL1;CAND1;MAT2A;UBR7;PPP4R4;G3BP1;MPZL1;TRIM23;MAP2K6;MOAP1;HSP90AA1;WARS;PNPLA8;HIST1H2AH;DICER1;TC2N;SMC1A;CHFR;PTBP3;GLUD1;TTC8;EIF5;SNX14;CNOT2;KDELR2;TMEM9B
ENCODE_Histone_Modifications_2015	H3K9ac ES-E14 mm9	38/2000	0.9999930951407636	1.0	0	0	0.30969845150774244	2.138431596212817e-06	COL16A1;RNMT;GOSR2;ARL1;NT5C2;SPATA7;MRPL1;PTPRZ1;MAT2A;ASTE1;CLMN;UBR7;G3BP1;KRIT1;KDR;SCN3B;MAP2K6;SYT5;CHGA;CCBE1;WSB2;PNPLA8;CPSF2;DICER1;CDC42BPB;TC2N;PTPRD;DNAJA1;TTC8;PKIA;SNX14;CNOT2;DRG1;HHIPL1;EVL;DEGS2;STEAP1;MET
ENCODE_Histone_Modifications_2015	H3K4me1 cortical plate mm9	41/2000	0.9999930951407636	1.0	0	0	0.3341483292583537	2.3072551432822504e-06	OTUB2;RTL1;WDR25;RTN1;COL16A1;SPARC;EXOC3L4;ZFAND2B;TNFAIP2;SERPINA9;EFCAB11;RPL10A;PIK3CG;NUDT4;SYCE2;CASP6;GRAP2;KDR;ARL6IP4;PHACTR1;KIF3C;PRIMA1;CHGA;WARS;RNF26;KCNK13;MTERFD3;VRK1;URB2;NUDT22;MAS1;DOK3;ID1;HHIPL1;NDUFS2;KDELR2;MATR3;DEGS2;SLC29A1;STEAP1;MET
ENCODE_Histone_Modifications_2015	H3K79me2 skeletal muscle myoblast hg19	31/2000	0.9999930951407636	1.0	0	0	0.2526487367563162	1.7445099863841409e-06	IFITM3;CCNK;C14ORF109;ZFAND2B;IGHMBP2;HSPB1;RFNG;TM2D3;EFCAB11;OAZ3;ASTE1;UBR7;RAB24;BTBD2;CCDC53;DLAT;APBB3;TRIM23;C14ORF159;MOAP1;ASNS;MRPS7;CHFR;COQ5;NUDT22;MINPP1;TAF6L;TTC8;C10ORF116;ID1;ATG2B
ENCODE_Histone_Modifications_2015	H3K27ac astrocyte hg19	30/2000	0.9999930951407636	1.0	0	0	0.2444987775061125	1.6882354706943295e-06	OTUB2;C14ORF109;RNMT;SERPINA6;AK7;SPATA7;ASTE1;TAF1A;C14ORF159;MOAP1;RNF26;ITPK1;CPSF2;NAP1L3;BTN3A3;EML1;SAP30;NUDT22;DNAJA1;TAF6L;TDP1;PKIA;CINP;TCP1;GCLM;ASB3;TECPR2;TMEM9B;RCOR1;ATG2B
ENCODE_Histone_Modifications_2015	H3K4me3 H1-hESC hg19	36/2000	0.9999930951407636	1.0	0	0	0.2933985330073349	2.025882564833195e-06	COL16A1;C14ORF109;ZFAND2B;CACNA1A;AK7;SPATA7;ADD1;FBLN5;MRPL1;GOLGA5;RPS6KA5;CLMN;PEG10;GRK6;RAB24;BDKRB2;LRRFIP1;IGFBP6;SCN3B;MOAP1;SPRYD3;FN3KRP;GPR75-ASB3;BTBD7;CDC42BPB;CHFR;SAP30;NUDT22;TAF6L;TTC8;SNX14;HHIPL1;DEGS2;MET;TMEM9B;ATG2B
ENCODE_Histone_Modifications_2015	H3K27ac MCF-7 hg19	35/2000	0.9999930951407636	1.0	0	0	0.28524857375713125	1.969608049143385e-06	IFITM3;SERPINA1;CEBPD;GOSR2;ARL1;IGHMBP2;DNAJB1;PSMD7;MRPL1;CAND1;SPR;MAT2A;ASTE1;CNIH;TAF1A;RAB24;LEO1;UBQLN1;BDKRB2;RDH14;ITGAV;CPSF2;PRPF4B;ASH1L;MRPS7;NUDT22;TTC8;EIF5;ZNF839;PSMC1;UBE2V2;YME1L1;KDELR2;EVL;ARHGEF2
ENCODE_Histone_Modifications_2015	H4K20me1 HeLa-S3 hg19	20/2000	0.9999930951407636	1.0	0	0	0.16299918500407498	1.1254903137962198e-06	RTL1;CCNK;C14ORF129;SERPINA1;GOSR2;TNFAIP2;URB2;SERPINA9;SERPINA6;RPL10A;DOK3;IFI16;EPB41L2;SLMAP;ID1;KRIT1;ARL6IP4;EVL;DEGS2;ASB3
ENCODE_Histone_Modifications_2015	H3K4me3 bone marrow macrophage mm9	35/2000	0.9999930951407636	1.0	0	0	0.28524857375713125	1.969608049143385e-06	FAM45A;GPR68;CUL2;PTPN21;HSPB1;SPATA7;ANKRD9;RPS6KA5;GSC;NUP62;AP2S1;KDR;ARL6IP4;TMEM209;DLAT;SCN3B;EMD;TRIM23;STK30;ITPK1;MTERFD3;NAP1L3;ASNS;TC2N;COQ5;GALC;MINPP1;DOK3;APC;PKIA;ID1;TCP1;HHIPL1;SLC29A1;MET
ENCODE_Histone_Modifications_2015	H3K27ac skeletal muscle myoblast hg19	36/2000	0.9999930951407636	1.0	0	0	0.2933985330073349	2.025882564833195e-06	IFITM3;SETD3;C14ORF109;POLDIP3;GOSR2;PTPN21;TM2D3;CYP46A1;ADD1;SYCE2;SLC25A29;MRPL1;SPR;IFI16;ASTE1;TAF1A;LEO1;KRIT1;EMD;MOAP1;TPM3;CPSF2;NAP1L3;BTBD7;BTN3A3;SAP30;XKR8;DNAJA1;TAF6L;UTS2D;SNX14;CINP;ASB3;TECPR2;RCOR1;MXD4
ENCODE_Histone_Modifications_2015	H3K4me1 fibroblast of dermis hg19	30/2000	0.9999930951407636	1.0	0	0	0.2444987775061125	1.6882354706943295e-06	OTUB2;IFITM3;APP;COL16A1;CUL2;HSPB1;SERPINA6;OAZ3;SERPINA5;SYCE2;NUP62;BDKRB2;NEFL;CCDC53;DLAT;DNM1L;SCN3B;TPM3;HIST1H2AH;GPR75-ASB3;NAP1L3;GALC;DLG3;MTHFD2;C10ORF116;RIN3;MATR3;SLC29A1;ASB2;STEAP1
ENCODE_Histone_Modifications_2015	H3K9me3 endothelial cell of umbilical vein hg19	26/2000	0.9999930951407636	1.0	0	0	0.21189894050529745	1.4631374079350857e-06	SERPINA11;RTL1;SERPINA3;SERPINA12;SERPINA1;GPR65;SERPINA10;AQP4;SERPINA9;SERPINA6;SERPINA5;NETO1;CAPN6;GRM7;PEG10;AMN;KCNK10;BCL11B;LSAMP;NAP1L3;DIO3;PTPRD;GALC;MAS1;MKRN3;DEGS2
ENCODE_Histone_Modifications_2015	H3K79me2 T-cell acute lymphoblastic leukemia hg19	20/2000	0.9999930951407636	1.0	0	0	0.16299918500407498	1.1254903137962198e-06	MOAP1;SPRYD3;WSB2;C14ORF109;GPR65;IGHMBP2;MRPS7;CHFR;OAZ3;COQ5;XKR8;SYCE2;TTC8;CCDC53;DLAT;EMD;APBB3;LGMN;TRIM23;ATG2B
ENCODE_Histone_Modifications_2015	H3K27ac olfactory bulb mm9	38/2000	0.9999930951407636	1.0	0	0	0.30969845150774244	2.138431596212817e-06	POLDIP3;GOSR2;CUL2;PTPN21;RFNG;CYP46A1;SPATA7;NUDT4;RPS6KA5;PTPRZ1;PPP4R4;G3BP1;NUP62;BTBD2;CAPN2;ARL6IP4;DLAT;EMD;MPZL1;TRIM23;CHGA;PNPLA8;CPSF2;LSAMP;MTERFD3;NAP1L3;MRPS7;SAP30;FAM133B;GALC;MINPP1;MAS1;TTC8;PKIA;DRG1;NDUFS2;ARHGEF2;GCLM
ENCODE_Histone_Modifications_2015	H3K27me3 myotube hg19	26/2000	0.9999930951407636	1.0	0	0	0.21189894050529745	1.4631374079350857e-06	UGT1A10;APP;GPR65;TNFAIP2;CACNA1A;PREX2;SDCBP;TCL1A;PAK1;PAIP2B;NETO1;SPR;CAPN6;GRM7;C1QTNF7;CACNG3;MAP2K6;FCRL1;LSAMP;MYT1;PTPRD;CYP2A7;CATSPERB;DLG3;HHIPL1;DEGS2
ENCODE_Histone_Modifications_2015	H3K27me3 small intestine mm9	34/2000	0.9999930951407636	1.0	0	0	0.2770986145069275	1.9133335334535734e-06	SLC24A4;RTN1;GPR68;TNFAIP2;CACNA1A;HSPB1;NT5C2;RASGRP1;FBLN5;NHSL2;JPH3;UBE2Q2;PEG10;KDR;BDKRB2;NEFL;LRRFIP1;SCN3B;SH2B2;PRIMA1;CHGA;B3GALNT1;RPS6KL1;KCNK10;BCL11B;DLK1;PTPRD;EML5;TTC8;PKIA;KIT;HHIPL1;EVL;UNC79
ENCODE_Histone_Modifications_2015	H3K4me3 ES-Bruce4 mm9	20/2000	0.9999930951407636	1.0	0	0	0.16299918500407498	1.1254903137962198e-06	IFITM3;GPR68;NOTCH4;ITPK1;TNFAIP2;LSAMP;NAP1L3;PTPN21;CYP46A1;GALC;MINPP1;RPS6KA5;PKIA;GSC;TCP1;ARL6IP4;TMEM209;LRRFIP1;DLAT;TRIM23
ENCODE_Histone_Modifications_2015	H3K9ac skeletal muscle myoblast hg19	32/2000	0.9999930951407636	1.0	0	0	0.26079869600651995	1.8007845020739514e-06	C14ORF109;PDE1A;ZFAND2B;CYP46A1;SPATA7;ADD1;TMEM186;SYCE2;ASTE1;TAF1A;KRIT1;CAPN2;BDKRB2;BDKRB1;MOAP1;SPRYD3;WSB2;CPSF2;NAP1L3;BTBD7;BTN3A3;MRPS7;XKR8;TAF6L;TTC8;UTS2D;CINP;TCP1;YME1L1;TECPR2;TMEM9B;ATG2B
ENCODE_Histone_Modifications_2015	H2AFZ fibroblast of dermis hg19	34/2000	0.9999930951407636	1.0	0	0	0.2770986145069275	1.9133335334535734e-06	IFITM3;RTN1;DDX24;SMEK1;C14ORF109;GPR68;ATL2;WDR20;TM2D3;NT5C2;SPATA7;SDCBP;PAK1;ASTE1;TAF1A;RAB24;BDKRB2;LRRFIP1;KIF3C;APBB3;ZC3H14;MOAP1;CCBE1;GPR75-ASB3;BTN3A3;MARCH6;SMC1A;NUDT22;TAF6L;PKIA;UBE2V2;ASB3;UNC79;PPID
ENCODE_Histone_Modifications_2015	H3K4me3 thymus mm9	31/2000	0.9999930951407636	1.0	0	0	0.2526487367563162	1.7445099863841409e-06	IFITM3;EXOC3L4;GPR68;IGHMBP2;PTPN21;SPATA7;RPS6KA5;ASTE1;PPP4R4;GSC;NUP62;KDR;ARL6IP4;LRRFIP1;DLAT;SH2B2;MPZL1;WARS;HIST1H2AH;ITPK1;NAP1L3;ASNS;FAM133B;GALC;MINPP1;DLG3;TCP1;DEGS2;STEAP1;MET;ATG2B
ENCODE_Histone_Modifications_2015	H3K27ac keratinocyte hg19	26/2000	0.9999930951407636	1.0	0	0	0.21189894050529745	1.4631374079350857e-06	IFITM3;CLIC4;ARL1;IGHMBP2;WDR20;HSPB1;ADD1;GOLGA5;ASTE1;UBR7;BDKRB1;RAC1;EMD;WSB2;MRPS7;SAP30;DNAJA1;TAF6L;TTC8;EIF5;SNX14;CINP;TECPR2;RCOR1;MXD4;ATG2B
ENCODE_Histone_Modifications_2015	H3K9me1 keratinocyte hg19	19/2000	0.9999930951407636	1.0	0	0	0.15484922575387122	1.0692157981064087e-06	OTUB2;SLC46A1;DDX24;FAM45A;MGRN1;POLDIP3;RNF26;IGHMBP2;TNFAIP2;SMC1A;TMEM186;NUDT22;DNAJB1;CLMN;RUFY3;AP2S1;TSPAN5;NDUFS2;ATG2B
ENCODE_Histone_Modifications_2015	H3K4me1 GM12878 hg19	18/2000	0.9999930951407636	1.0	0	0	0.14669926650366746	1.0129412824165978e-06	IFITM3;B3GALNT1;CCBE1;RTN1;SERPINA1;HIST1H2AH;GMFG;MOK;HSPB1;SYCE2;SDCBP;RIT1;APC;ID1;SCN3B;MET;SH2B2;RAB11FIP5
ENCODE_Histone_Modifications_2015	H3K27ac bone marrow macrophage mm9	34/2000	0.9999930951407636	1.0	0	0	0.2770986145069275	1.9133335334535734e-06	FAM45A;MGRN1;POLDIP3;GOSR2;CUL2;IGHMBP2;RPL10A;RPS6KA5;NUP62;BTBD2;CAPN2;PAPOLA;ARL6IP4;TMEM209;DLAT;EMD;APBB3;MAP2K6;FCRL1;ITPK1;CPSF2;VRK1;BTBD7;MRPS7;FAM133B;GALC;MINPP1;DOK3;APC;SNX14;TCP1;DRG1;TMEM9B;ATG2B
ENCODE_Histone_Modifications_2015	H3K9ac NT2-D1 hg19	31/2000	0.9999930951407636	1.0	0	0	0.2526487367563162	1.7445099863841409e-06	RNMT;ZFAND2B;GDI2;IGHMBP2;WDR20;SPATA7;FBLN5;NHSL2;SPR;ASTE1;PEG10;TAF1A;KRIT1;KDR;PAPOLA;APBB3;BTBD7;MRPS7;SAP30;COQ5;NUDT22;EML5;TAF6L;ZNF839;SNX14;TCP1;HHIPL1;YME1L1;MET;TMEM9B;MXD4
ENCODE_Histone_Modifications_2015	H3K27ac embryonic fibroblast mm9	29/2000	0.9999930951407636	1.0	0	0	0.23634881825590875	1.6319609550045186e-06	FAM45A;POLDIP3;GOSR2;CUL2;PTPN21;RFNG;RPS6KA5;SPR;BTBD2;PAPOLA;ARL6IP4;MAPK1;TMEM209;RAC1;LRRFIP1;DLAT;EMD;CPSF2;ASNS;MRPS7;FAM133B;GALC;MINPP1;TTC8;APC;TCP1;DRG1;STEAP1;ATG2B
ENCODE_Histone_Modifications_2015	H3K27ac HCT116 hg19	32/2000	0.9999930951407636	1.0	0	0	0.26079869600651995	1.8007845020739514e-06	IFITM3;SLC46A1;DDX24;CEBPD;SMEK1;C14ORF109;GOSR2;GDI2;IGHMBP2;PPP1CB;PSMD7;MRPL1;GOLGA5;TAF1A;LEO1;PAPOLA;MAPK1;ITGAV;ZC3H14;MOAP1;HSP90AA1;CPSF2;DICER1;MARCH6;NUDT22;XKR8;TM9SF2;DNAJA1;ARHGEF2;ASB3;PPID;MXD4
ENCODE_Histone_Modifications_2015	H3K4me2 fibroblast of lung hg19	21/2000	0.9999930951407636	1.0	0	0	0.17114914425427874	1.1817648294860307e-06	TPH2;CCNK;RTN1;WSB2;GPR75-ASB3;ASH1L;MRPS7;CHFR;SAP30;COQ5;PREX2;TAF6L;SYCE2;NHSL2;SLC25A29;RPS6KA5;IFI16;CLMN;C1QTNF7;SLC29A1;TRIM23
ENCODE_Histone_Modifications_2015	H3K4me3 testis mm9	22/2000	0.9999930951407636	1.0	0	0	0.17929910350448247	1.2380393451758414e-06	GPR68;HIST1H2AH;ITPK1;LSAMP;NAP1L3;ASNS;PTPN21;HSPB1;VRK1;BTBD7;MINPP1;RPS6KA5;ASTE1;APC;DLG3;NUP62;KDR;BDKRB2;MAPK1;RAC1;DLAT;MET
ENCODE_Histone_Modifications_2015	H3K9ac HeLa-S3 hg19	37/2000	0.9999930951407636	1.0	0	0	0.3015484922575387	2.0821570805230067e-06	OTUB2;WDR25;EXOC3L4;C14ORF109;LRP4;CYP46A1;AK7;SPATA7;TMEM186;FBLN5;SYCE2;GOLGA5;RPS6KA5;ASTE1;GRK6;KRIT1;EMD;MOAP1;WARS;SPRYD3;DCAKD;CBX2;BTBD7;BTN3A3;CDC42BPB;MRPS7;MARCH6;COQ5;NUDT22;EML5;TTC8;RIT1;EIF5;SNX14;CINP;SLC29A1;TECPR2
ENCODE_Histone_Modifications_2015	H3K79me2 H1-hESC hg19	23/2000	0.9999930951407636	1.0	0	0	0.18744906275468626	1.2943138608656528e-06	IFITM3;MOAP1;C14ORF109;IGHMBP2;RFNG;MRPS7;CHFR;OAZ3;COQ5;ANKRD9;TAF6L;RIT1;ZNF839;MAT2A;UBR7;AP2S1;DRG1;TMEM209;APBB3;TMEM9B;LGMN;TRIM23;ATG2B
ENCODE_Histone_Modifications_2015	H3K36me3 U2OS hg19	22/2000	0.9999930951407636	1.0	0	0	0.17929910350448247	1.2380393451758414e-06	YWHAE;SLC46A1;SMEK1;DCAKD;ZFAND2B;GPR75-ASB3;SMC1A;TMEM186;OAZ3;PUM2;YY1;RIT1;SPR;SLMAP;GSC;CNOT2;ID1;GRK6;RAB24;DRG1;ARL6IP4;EMD
ENCODE_Histone_Modifications_2015	H3K9ac H1-hESC hg19	23/2000	0.9999930951407636	1.0	0	0	0.18744906275468626	1.2943138608656528e-06	KCNK10;CUL2;CPSF2;ARL1;IGHMBP2;GPR75-ASB3;BTBD7;ADD1;COQ5;NUDT22;TAF6L;MRPL1;GOLGA5;SNX14;TAF1A;PAPOLA;BDKRB2;MET;ASB3;APBB3;RAB11FIP5;ATG2B;MAP2K6
ENCODE_Histone_Modifications_2015	H3K9ac heart mm9	31/2000	0.9999930951407636	1.0	0	0	0.2526487367563162	1.7445099863841409e-06	SETD3;COL16A1;ROCK2;ARL1;TM2D3;RPL10A;SPATA7;PIK3CG;HSPD1;ATXN3;PAIP2B;MRPL1;MAT2A;UBR7;GSC;BDKRB2;CCBE1;HSP90AA1;PNPLA8;LSAMP;MTERFD3;DICER1;TC2N;CHFR;DLG3;PPA1;CNOT2;SLC29A1;MET;TMEM9B;ATG2B
ENCODE_Histone_Modifications_2015	H3K27ac brown adipose tissue mm9	32/2000	0.9999930951407636	1.0	0	0	0.26079869600651995	1.8007845020739514e-06	MGRN1;POLDIP3;CUL2;RFNG;RPL10A;PIK3CG;BTBD2;AP2S1;KRIT1;PAPOLA;ARL6IP4;TMEM209;LRRFIP1;APBB3;MOAP1;ITPK1;CPSF2;BTBD7;MRPS7;SAP30;COQ5;FAM133B;GALC;MINPP1;TTC8;APC;PKIA;DRG1;NDUFS2;GCLM;TMEM9B;ATG2B
ENCODE_Histone_Modifications_2015	H3K4me3 astrocyte hg19	24/2000	0.9999930951407636	1.0	0	0	0.19559902200489	1.3505883765554637e-06	SETD3;WSB2;RNMT;CPSF2;GPR75-ASB3;CACNA1A;MRPS7;SERPINA6;SPATA7;CHFR;COQ5;EML5;SYCE2;RPS6KA5;ASTE1;UBR7;TDP1;TCP1;KDR;SLC29A1;SCN3B;ASB3;TMEM9B;ATG2B
ENCODE_Histone_Modifications_2015	H3K4me1 bone marrow mm9	28/2000	0.9999930951407636	1.0	0	0	0.22819885900570494	1.5756864393147075e-06	SPARC;GPR68;NOTCH4;IGHMBP2;TM2D3;EFCAB11;CYP46A1;NT5C2;AK7;FBLN5;SYCE2;RPS6KA5;SOX17;BDKRB2;ITGAV;KIF3C;SLC25A47;WARS;KCNK13;MTERFD3;TC2N;XKR8;DOK3;PPA1;SLMAP;CINP;NDUFS2;TECPR2
ENCODE_Histone_Modifications_2015	H3K27me3 mononuclear cell hg19	26/2000	0.9999930951407636	1.0	0	0	0.21189894050529745	1.4631374079350857e-06	TPH2;COL16A1;SPARC;GPR68;CACNA1A;HSPB1;AQP4;CYP46A1;BEGAIN;TCL1A;CYP2A13;PEG10;APOH;BDKRB2;BDKRB1;LRRFIP1;SYT5;CHGA;B3GALNT1;MYEF2;BCL11B;MYT1;C10ORF116;HHIPL1;STEAP1;LGMN
ENCODE_Histone_Modifications_2015	H3K4me3 brain mm9	27/2000	0.9999930951407636	1.0	0	0	0.2200488997555012	1.5194119236248966e-06	IFITM3;COL16A1;GPR68;TNFAIP2;PTPN21;HSPB1;CYP46A1;SPATA7;GRM1;RPS6KA5;ASTE1;GSC;NUP62;ARL6IP4;LRRFIP1;DLAT;APBB3;ITPK1;LSAMP;NAP1L3;ASNS;TC2N;MINPP1;APC;TCP1;SLC29A1;MET
ENCODE_Histone_Modifications_2015	H3K4me1 fibroblast of lung hg19	27/2000	0.9999930951407636	1.0	0	0	0.2200488997555012	1.5194119236248966e-06	IFITM3;DCLRE1A;RTN1;COL16A1;PDE1A;TNFAIP2;HSPB1;RASGRP1;PREX2;SYCE2;NHSL2;PAIP2B;SPR;NEFL;ARL6IP4;DLAT;ZC3H14;C14ORF159;DTNA;GPR75-ASB3;SAP30;GALC;APC;PKIA;HHIPL1;SLC29A1;ASB2
ENCODE_Histone_Modifications_2015	H2AFZ HepG2 hg19	25/2000	0.9999930951407636	1.0	0	0	0.20374898125509366	1.4068628922452746e-06	CCNK;POLDIP3;GOSR2;CUL2;ARL1;FAIM3;SPATA7;GOLGA4;RPS6KA5;ASTE1;RDH14;ZC3H14;MPZL1;WARS;DCAKD;CPSF2;MTERFD3;PRPF4B;TTC8;PSMC1;SNX14;CNOT2;CINP;STEAP1;TECPR2
ENCODE_Histone_Modifications_2015	H3K27ac myotube hg19	33/2000	0.9999930951407636	1.0	0	0	0.2689486552567237	1.8570590177637627e-06	SETD3;POLDIP3;GOSR2;CUL2;IGHMBP2;WDR20;CAND1;GOLGA5;RPS6KA5;ASTE1;UBR7;TAF1A;LEO1;ARL6IP4;EMD;APBB3;TPM3;CPSF2;NAP1L3;BTBD7;DICER1;MRPS7;MARCH6;SMC1A;DNAJA1;TAF6L;UTS2D;PKIA;SNX14;CINP;TECPR2;TMEM9B;UNC79
ENCODE_Histone_Modifications_2015	H3K79me2 fibroblast of lung hg19	25/2000	0.9999930951407636	1.0	0	0	0.20374898125509366	1.4068628922452746e-06	IFITM3;C14ORF109;IGHMBP2;TNFAIP2;SPATA7;OAZ3;UBR7;CCDC53;ARL6IP4;IGFBP6;DLAT;APBB3;MOAP1;GPR75-ASB3;MRPS7;COQ5;NUDT22;DNAJA1;GLUD1;TAF6L;C10ORF116;ID1;EVL;STEAP1;ATG2B
ENCODE_Histone_Modifications_2015	H3K27ac K562 hg19	21/2000	0.9999930951407636	1.0	0	0	0.17114914425427874	1.1817648294860307e-06	SPRYD3;BTG1;DDX24;GPR68;GIF;GOSR2;CPSF2;ARL1;PTPN21;MRPS7;ADD1;COQ5;MINPP1;SYCE2;TTC8;RPS6KA5;ASTE1;MTHFD2;UBR7;PAPOLA;PPID
ENCODE_Histone_Modifications_2015	H3K9ac CD14-positive monocyte hg19	30/2000	0.9999930951407636	1.0	0	0	0.2444987775061125	1.6882354706943295e-06	TPH2;C14ORF109;RNMT;PTPN21;RFNG;SPATA7;ADD1;PAIP2B;PSMD7;MRPL1;SPR;G3BP1;TAF1A;IGFBP6;EMD;MAP2K6;MOAP1;SPRYD3;TPM3;GLRX5;CBX2;CPSF2;DICER1;MRPS7;DNAJA1;TAF6L;SNX14;TCP1;GCLM;TECPR2
ENCODE_Histone_Modifications_2015	H3K4me1 astrocyte hg19	20/2000	0.9999930951407636	1.0	0	0	0.16299918500407498	1.1254903137962198e-06	B3GALNT1;DCLRE1A;SERPINA1;RGS14;RNMT;PDE1A;CUL2;GPR75-ASB3;ASNS;HSPB1;BTN3A3;SERPINA6;PIK3CG;MYOM2;SERPINA5;GALC;SYCE2;ASTE1;EVL;DLAT
ENCODE_Histone_Modifications_2015	H3K27ac brain mm9	35/2000	0.9999930951407636	1.0	0	0	0.28524857375713125	1.969608049143385e-06	SPARC;SMEK1;GOSR2;CUL2;SPATA7;ANKRD9;RPS6KA5;SPR;ASTE1;NUP62;BTBD2;PAPOLA;ARL6IP4;MAPK1;LRRFIP1;DLAT;EMD;APBB3;TRIM23;CHGA;DCAKD;GLRX5;CPSF2;LSAMP;NAP1L3;MRPS7;FAM133B;GALC;GLUD1;TTC8;APC;PKIA;TCP1;DRG1;ATG2B
ENCODE_Histone_Modifications_2015	H3K4me1 brain mm9	27/2000	0.9999930951407636	1.0	0	0	0.2200488997555012	1.5194119236248966e-06	IFITM3;TPH2;RTN1;EXOC3L4;GPR68;GMFG;PDE1A;TNFAIP2;NT5C2;AK7;ASB15;FBLN5;PREX2;PPP1R2;SYNPR;CNIH;BTBD2;NEFL;SCN3B;SYT5;DTNA;WSB2;ACSL1;TC2N;NUDT22;ARHGEF2;SLC29A1
