Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
DisGeNET	Memory Disorders	1/44	0.9385065587764356	1.0	0	0	0.3704526931910795	0.02351094110034601	APP
DisGeNET	Muscular stiffness	1/44	0.9385065587764356	1.0	0	0	0.3704526931910795	0.02351094110034601	TPM3
DisGeNET	Oral Submucous Fibrosis	1/44	0.9385065587764356	1.0	0	0	0.3704526931910795	0.02351094110034601	NOTCH4
DisGeNET	Pectus excavatum	5/141	0.9385144405226046	1.0	0	0	0.5780112943406914	0.03667888366507523	CCBE1;RIT1;TPM3;EMD;FBLN5
DisGeNET	Pulmonary Emphysema	9/225	0.9386640463390088	1.0	0	0	0.6519967400162999	0.04126985618155444	SERPINA3;CYP2A6;SERPINA1;APC;KDR;MOK;ITGAV;DNM1L;FBLN5
DisGeNET	Hyperalgesia	4/119	0.9389467946989004	1.0	0	0	0.5478964201817645	0.03451553658467103	SPARC;BDKRB2;BDKRB1;MAPK1
DisGeNET	androgen independent prostate cancer	6/163	0.9394735450221909	1.0	0	0	0.599997000015	0.03746118415195185	HSP90AA1;KDR;MAPK1;IGFBP6;PIK3CG;PAX2
DisGeNET	Metastatic malignant neoplasm to brain	6/163	0.9394735450221909	1.0	0	0	0.599997000015	0.03746118415195185	APC;KIT;KDR;MAPK1;MET;PIK3CG
DisGeNET	Kidney Neoplasm	10/246	0.9400563200637384	1.0	0	0	0.662598313024695	0.040958839758213315	PAK1;SPARC;KIT;KDR;MAPK1;UGT1A9;MET;PAX2;PIK3CG;SERPINA5
DisGeNET	secondary acute myeloid leukemia	2/72	0.940526174906224	1.0	0	0	0.4527755139002082	0.02776229275878048	YWHAE;KDR
DisGeNET	alpha^+^ Thalassemia	2/72	0.940526174906224	1.0	0	0	0.4527755139002082	0.02776229275878048	CEBPD;UGT1A
DisGeNET	Eating Disorders	2/72	0.940526174906224	1.0	0	0	0.4527755139002082	0.02776229275878048	YY1;TPH2
DisGeNET	Hallucinations	2/72	0.940526174906224	1.0	0	0	0.4527755139002082	0.02776229275878048	APP;JPH3
DisGeNET	MAJOR AFFECTIVE DISORDER 4	2/72	0.940526174906224	1.0	0	0	0.4527755139002082	0.02776229275878048	TPH2;NOTCH4
DisGeNET	MAJOR AFFECTIVE DISORDER 6	2/72	0.940526174906224	1.0	0	0	0.4527755139002082	0.02776229275878048	TPH2;NOTCH4
DisGeNET	Gilles de la Tourette syndrome	3/97	0.9418181761469352	1.0	0	0	0.5041211907342525	0.03021855770354012	TPH2;PDLIM5;MET
DisGeNET	Adenoma, Microcystic	1/45	0.942287374244378	1.0	0	0	0.3622204111201666	0.021532186083361046	APC
DisGeNET	RENAL ADYSPLASIA	1/45	0.942287374244378	1.0	0	0	0.3622204111201666	0.021532186083361046	PAX2
DisGeNET	Rough hair texture	1/45	0.942287374244378	1.0	0	0	0.3622204111201666	0.021532186083361046	RIT1
DisGeNET	HYDATIDIFORM MOLE, RECURRENT, 1	1/45	0.942287374244378	1.0	0	0	0.3622204111201666	0.021532186083361046	PAK1
DisGeNET	Liposarcoma, Dedifferentiated	1/45	0.942287374244378	1.0	0	0	0.3622204111201666	0.021532186083361046	MET
DisGeNET	Obesity, Visceral	1/45	0.942287374244378	1.0	0	0	0.3622204111201666	0.021532186083361046	JPH3
DisGeNET	Tall stature	1/45	0.942287374244378	1.0	0	0	0.3622204111201666	0.021532186083361046	LRP4
DisGeNET	Widely spaced teeth	1/45	0.942287374244378	1.0	0	0	0.3622204111201666	0.021532186083361046	SMC1A
DisGeNET	Ascites	1/45	0.942287374244378	1.0	0	0	0.3622204111201666	0.021532186083361046	CCBE1
DisGeNET	Atypical Teratoid Rhabdoid Tumor	1/45	0.942287374244378	1.0	0	0	0.3622204111201666	0.021532186083361046	PIK3CG
DisGeNET	Cafe-au-Lait Spots	1/45	0.942287374244378	1.0	0	0	0.3622204111201666	0.021532186083361046	PPP1CB
DisGeNET	Cerebral Amyloid Angiopathy	1/45	0.942287374244378	1.0	0	0	0.3622204111201666	0.021532186083361046	APP
DisGeNET	Coarse hair	1/45	0.942287374244378	1.0	0	0	0.3622204111201666	0.021532186083361046	RIT1
DisGeNET	Congenital hypoplasia of ovary	1/45	0.942287374244378	1.0	0	0	0.3622204111201666	0.021532186083361046	TTC8
DisGeNET	Hypoplastic ovary	1/45	0.942287374244378	1.0	0	0	0.3622204111201666	0.021532186083361046	TTC8
DisGeNET	Impulsive character (finding)	1/45	0.942287374244378	1.0	0	0	0.3622204111201666	0.021532186083361046	TPH2
DisGeNET	Malignant Central Nervous System Neoplasm	1/45	0.942287374244378	1.0	0	0	0.3622204111201666	0.021532186083361046	APC
DisGeNET	Purpura	1/45	0.942287374244378	1.0	0	0	0.3622204111201666	0.021532186083361046	MET
DisGeNET	Syndactyly of fingers	2/73	0.9435457181132171	1.0	0	0	0.4465731096002054	0.02595056858921552	APC;LRP4
DisGeNET	Withdrawal Symptoms	2/73	0.9435457181132171	1.0	0	0	0.4465731096002054	0.02595056858921552	CYP2A6;MAPK1
DisGeNET	Chorea	2/73	0.9435457181132171	1.0	0	0	0.4465731096002054	0.02595056858921552	ATXN3;JPH3
DisGeNET	Difficulty speaking	2/73	0.9435457181132171	1.0	0	0	0.4465731096002054	0.02595056858921552	DLAT;SMC1A
DisGeNET	Dysplastic Nevus	2/73	0.9435457181132171	1.0	0	0	0.4465731096002054	0.02595056858921552	SPARC;MAPK1
DisGeNET	Failure to Thrive	2/73	0.9435457181132171	1.0	0	0	0.4465731096002054	0.02595056858921552	WDR20;MKRN3
DisGeNET	Hypopigmentation disorder	2/73	0.9435457181132171	1.0	0	0	0.4465731096002054	0.02595056858921552	RTL1;KIT
DisGeNET	Inborn Errors of Metabolism	2/73	0.9435457181132171	1.0	0	0	0.4465731096002054	0.02595056858921552	SLC46A1;SERPINA1
DisGeNET	Marfan Syndrome	2/73	0.9435457181132171	1.0	0	0	0.4465731096002054	0.02595056858921552	MAT2A;FBLN5
DisGeNET	Problems speaking	2/73	0.9435457181132171	1.0	0	0	0.4465731096002054	0.02595056858921552	DLAT;SMC1A
DisGeNET	Juvenile Myelomonocytic Leukemia	4/121	0.9438510320609648	1.0	0	0	0.5388402810052065	0.031137925766303986	YWHAE;KIT;MAPK1;PIK3CG
DisGeNET	Thrombosis	3/98	0.9444372759030092	1.0	0	0	0.4989770969512499	0.028524526764681188	MAS1;APOH;BDKRB2
DisGeNET	Henoch-Schoenlein Purpura	3/98	0.9444372759030092	1.0	0	0	0.4989770969512499	0.028524526764681188	APP;TECPR2;HSPD1
DisGeNET	Hypercalcemia	3/98	0.9444372759030092	1.0	0	0	0.4989770969512499	0.028524526764681188	CHGA;AP2S1;LGMN
DisGeNET	Myelofibrosis	3/98	0.9444372759030092	1.0	0	0	0.4989770969512499	0.028524526764681188	YWHAE;SPARC;KIT
DisGeNET	Ataxia	8/208	0.9453097164933126	1.0	0	0	0.6269199423233653	0.03525964695831678	ATXN3;OPA1;SNX14;GOSR2;KRIT1;CACNA1A;HSPB1;GRM1
DisGeNET	Refractive Errors	1/46	0.9458359016750544	1.0	0	0	0.3543460543566847	0.01973218186347224	APC
DisGeNET	Systemic candidiasis	1/46	0.9458359016750544	1.0	0	0	0.3543460543566847	0.01973218186347224	HSP90AA1
DisGeNET	Sleep Apnea, Central	1/46	0.9458359016750544	1.0	0	0	0.3543460543566847	0.01973218186347224	TECPR2
DisGeNET	Thrombasthenia	1/46	0.9458359016750544	1.0	0	0	0.3543460543566847	0.01973218186347224	ITGAV
DisGeNET	Toxoplasmosis	1/46	0.9458359016750544	1.0	0	0	0.3543460543566847	0.01973218186347224	DYNC1H1
DisGeNET	Adult Diffuse Large B-Cell Lymphoma	1/46	0.9458359016750544	1.0	0	0	0.3543460543566847	0.01973218186347224	CDC42BPB
DisGeNET	Basal Cell Nevus Syndrome	1/46	0.9458359016750544	1.0	0	0	0.3543460543566847	0.01973218186347224	APC
DisGeNET	Childhood Diffuse Large B-Cell Lymphoma	1/46	0.9458359016750544	1.0	0	0	0.3543460543566847	0.01973218186347224	CDC42BPB
DisGeNET	Cortical visual impairment	1/46	0.9458359016750544	1.0	0	0	0.3543460543566847	0.01973218186347224	ASNS
DisGeNET	Exfoliative dermatitis	1/46	0.9458359016750544	1.0	0	0	0.3543460543566847	0.01973218186347224	KIT
DisGeNET	Hereditary Diseases	1/46	0.9458359016750544	1.0	0	0	0.3543460543566847	0.01973218186347224	SERPINA1
DisGeNET	Hypoalbuminemia	1/46	0.9458359016750544	1.0	0	0	0.3543460543566847	0.01973218186347224	CCBE1
DisGeNET	Malignant neoplasm of male breast	1/46	0.9458359016750544	1.0	0	0	0.3543460543566847	0.01973218186347224	EIF5
DisGeNET	Nodular Sclerosis Classical Hodgkin Lymphoma	1/46	0.9458359016750544	1.0	0	0	0.3543460543566847	0.01973218186347224	SPARC
DisGeNET	Peptic Esophagitis	1/46	0.9458359016750544	1.0	0	0	0.3543460543566847	0.01973218186347224	APC
DisGeNET	Gastrointestinal Neoplasms	4/122	0.9461657602959082	1.0	0	0	0.5344235573904098	0.0295736651995557	CHGA;SOX17;APC;GIF
DisGeNET	Acoustic Neuroma	2/74	0.9464189959356796	1.0	0	0	0.4405383378488513	0.02426039989256735	AQP4;MET
DisGeNET	MAJOR AFFECTIVE DISORDER 1	2/74	0.9464189959356796	1.0	0	0	0.4405383378488513	0.02426039989256735	TPH2;NOTCH4
DisGeNET	Ischemia of kidney	3/99	0.946946505477948	1.0	0	0	0.4939369242547727	0.026925823417177516	GRAP2;MAPK1;PAX2
DisGeNET	Malformations of Cortical Development	3/99	0.946946505477948	1.0	0	0	0.4939369242547727	0.026925823417177516	DYNC1H1;MOK;PIK3CG
DisGeNET	Nephrolithiasis	3/99	0.946946505477948	1.0	0	0	0.4939369242547727	0.026925823417177516	RGS14;PDE1A;UGT1A
DisGeNET	Familial Alzheimer Disease (FAD)	7/188	0.9470533278252468	1.0	0	0	0.6069118590577259	0.03301592926880461	APP;SERPINA3;CASP6;UBQLN1;NEFL;CYP46A1;PIK3CG
DisGeNET	Malignant Peripheral Nerve Sheath Tumor	7/188	0.9470533278252468	1.0	0	0	0.6069118590577259	0.03301592926880461	PAK1;KIT;KDR;MAPK1;IGFBP6;RAC1;MET
DisGeNET	Smoking Behaviors	8/209	0.947098290596388	1.0	0	0	0.6239203253744496	0.03391156686426084	PTPRD;SYNPR;CYP2A7;NHSL2;CYP2A6;EVL;NT5C2;ASB2
DisGeNET	Nerve Degeneration	5/145	0.9473853054309406	1.0	0	0	0.5620661551864654	0.030379337902800032	GALC;APP;ATXN3;MAPK1;MATR3
DisGeNET	Follicular thyroid carcinoma	6/167	0.9477217710437008	1.0	0	0	0.5856258143858981	0.031444774176302766	YY1;APP;MINPP1;KDR;DICER1;PIK3CG
DisGeNET	Hereditary hemochromatosis	6/167	0.9477217710437008	1.0	0	0	0.5856258143858981	0.031444774176302766	SERPINA1;HEPH;APC;IGFBP6;RAC1;PIK3CG
DisGeNET	Infratentorial atrophy	6/167	0.9477217710437008	1.0	0	0	0.5856258143858981	0.031444774176302766	ATXN3;OPA1;SNX14;CACNA1A;NDUFS2;GRM1
DisGeNET	Dystonia	10/251	0.9485440743939741	1.0	0	0	0.6493991434425298	0.03430582362841395	YWHAE;APP;ATXN3;JPH3;SPR;PNPLA8;TRAF3;NUP62;CACNA1A;EMD
DisGeNET	Apnea	2/75	0.9491525712830124	1.0	0	0	0.43466449334420004	0.022683280722274463	OPA1;HSPD1
DisGeNET	Central Nervous System Neoplasms	2/75	0.9491525712830124	1.0	0	0	0.43466449334420004	0.022683280722274463	APC;MAPK1
DisGeNET	Polycythemia	2/75	0.9491525712830124	1.0	0	0	0.43466449334420004	0.022683280722274463	GIF;CUL2
DisGeNET	Blindness, Cortical	1/47	0.949166401592538	1.0	0	0	0.34680677660441483	0.018093308917900803	ASNS
DisGeNET	Carcinoma, Pancreatic Ductal	1/47	0.949166401592538	1.0	0	0	0.34680677660441483	0.018093308917900803	NOTCH4
DisGeNET	Abnormality of the outer ear	1/47	0.949166401592538	1.0	0	0	0.34680677660441483	0.018093308917900803	CCBE1
DisGeNET	ATRICHIA WITH PAPULAR LESIONS	1/47	0.949166401592538	1.0	0	0	0.34680677660441483	0.018093308917900803	KIT
DisGeNET	Colonic Polyps	1/47	0.949166401592538	1.0	0	0	0.34680677660441483	0.018093308917900803	APC
DisGeNET	Diabetic Foot	1/47	0.949166401592538	1.0	0	0	0.34680677660441483	0.018093308917900803	HSPB1
DisGeNET	Failure to thrive in infancy	1/47	0.949166401592538	1.0	0	0	0.34680677660441483	0.018093308917900803	MKRN3
DisGeNET	Lumbar hyperlordosis	1/47	0.949166401592538	1.0	0	0	0.34680677660441483	0.018093308917900803	TPM3
DisGeNET	Peripheral demyelinating neuropathy	1/47	0.949166401592538	1.0	0	0	0.34680677660441483	0.018093308917900803	RNMT
DisGeNET	Protein measurement	1/47	0.949166401592538	1.0	0	0	0.34680677660441483	0.018093308917900803	SERPINA1
DisGeNET	Oral Cavity Carcinoma	3/100	0.9493499603748521	1.0	0	0	0.4889975550122249	0.025417007741787002	APP;PAK1;PIK3CG
DisGeNET	Muscular Dystrophy, Duchenne	7/190	0.9506388929790291	1.0	0	0	0.6005233131729077	0.030399091537974283	MAS1;APC;SLMAP;CAPN2;AQP4;EMD;PPID
DisGeNET	Monosomy	5/147	0.951371251031118	1.0	0	0	0.5544189966124999	0.027638293155647	YWHAE;KIT;HSPB1;PIK3CG;PAX2
DisGeNET	Hemangioma	3/101	0.9516516172124472	1.0	0	0	0.4841559950616088	0.023992960116413584	KDR;KRIT1;MAPK1
DisGeNET	Early-Stage Breast Carcinoma	2/76	0.9517527531699068	1.0	0	0	0.4289452236949341	0.021211337442143298	HSPB1;NEFL
DisGeNET	Poor speech	2/76	0.9517527531699068	1.0	0	0	0.4289452236949341	0.021211337442143298	DLAT;SMC1A
DisGeNET	Epilepsies, Partial	1/48	0.952292259513996	1.0	0	0	0.3395816354251562	0.016599869606211643	AQP4
DisGeNET	Mental Retardation, X-Linked 1	1/48	0.952292259513996	1.0	0	0	0.3395816354251562	0.016599869606211643	DLG3
DisGeNET	Agyria	1/48	0.952292259513996	1.0	0	0	0.3395816354251562	0.016599869606211643	YWHAE
DisGeNET	contracture of elbow	1/48	0.952292259513996	1.0	0	0	0.3395816354251562	0.016599869606211643	EMD
DisGeNET	Corneal Neovascularization	1/48	0.952292259513996	1.0	0	0	0.3395816354251562	0.016599869606211643	ITGAV
DisGeNET	Cutis marmorata	1/48	0.952292259513996	1.0	0	0	0.3395816354251562	0.016599869606211643	SMC1A
DisGeNET	Cytochrome-c Oxidase Deficiency	1/48	0.952292259513996	1.0	0	0	0.3395816354251562	0.016599869606211643	OPA1
DisGeNET	Delayed myelination	1/48	0.952292259513996	1.0	0	0	0.3395816354251562	0.016599869606211643	ASNS
DisGeNET	keratoacanthoma	1/48	0.952292259513996	1.0	0	0	0.3395816354251562	0.016599869606211643	APC
DisGeNET	Manic Disorder	1/48	0.952292259513996	1.0	0	0	0.3395816354251562	0.016599869606211643	SERPINA1
DisGeNET	Deglutition Disorders	7/191	0.952348941928929	1.0	0	0	0.5973792120568192	0.02916630866263228	APP;ATXN3;TPM3;NUP62;KIT;CACNA1A;MATR3
DisGeNET	Platelet Count measurement	7/191	0.952348941928929	1.0	0	0	0.5973792120568192	0.02916630866263228	SERPINA1;EXOC3L4;TPM3;BTBD2;ITPK1;TECPR2;RCOR1
DisGeNET	Dystonic disease	5/148	0.9532595082438402	1.0	0	0	0.5506729223110641	0.0263596696733177	JPH3;SPR;PNPLA8;NUP62;CACNA1A
DisGeNET	Tumor Initiation	9/234	0.9539731470306084	1.0	0	0	0.6269199423233653	0.029540314523643845	SPARC;GRAP2;KDR;MOK;MAPK1;DICER1;RAC1;MET;PIK3CG
DisGeNET	Superficial ulcer	2/77	0.9542256030938208	1.0	0	0	0.4233745065040909	0.01983727781230077	YWHAE;DSG4
DisGeNET	Congenital anomaly of testis	2/77	0.9542256030938208	1.0	0	0	0.4233745065040909	0.01983727781230077	TTC8;SPATA7
DisGeNET	PANIC DISORDER 1	2/77	0.9542256030938208	1.0	0	0	0.4233745065040909	0.01983727781230077	TPH2;LSAMP
DisGeNET	Progressive night blindness	2/77	0.9542256030938208	1.0	0	0	0.4233745065040909	0.01983727781230077	TTC8;SPATA7
DisGeNET	Left-Sided Heart Failure	4/126	0.9545765558565398	1.0	0	0	0.5174577301716665	0.02405528199624144	HSPB1;RAC1;FBLN5;PIK3CG
DisGeNET	Sparse body hair	1/49	0.9552260401621832	1.0	0	0	0.33265139796749993	0.015237854145356746	DSG4
DisGeNET	Sparse eyelashes	1/49	0.9552260401621832	1.0	0	0	0.33265139796749993	0.015237854145356746	DSG4
DisGeNET	Thromboangiitis Obliterans	1/49	0.9552260401621832	1.0	0	0	0.33265139796749993	0.015237854145356746	PRRC2A
DisGeNET	Airway Obstruction	1/49	0.9552260401621832	1.0	0	0	0.33265139796749993	0.015237854145356746	SERPINA1
DisGeNET	Antisocial behavior	1/49	0.9552260401621832	1.0	0	0	0.33265139796749993	0.015237854145356746	TPH2
DisGeNET	Cardiovascular Abnormalities	1/49	0.9552260401621832	1.0	0	0	0.33265139796749993	0.015237854145356746	YWHAE
DisGeNET	Central nervous system demyelination	1/49	0.9552260401621832	1.0	0	0	0.33265139796749993	0.015237854145356746	GALC
DisGeNET	Chronic schizophrenia	1/49	0.9552260401621832	1.0	0	0	0.33265139796749993	0.015237854145356746	PDLIM5
DisGeNET	Dental Enamel Hypoplasia	1/49	0.9552260401621832	1.0	0	0	0.33265139796749993	0.015237854145356746	TPH2
DisGeNET	Gingival Overgrowth	1/49	0.9552260401621832	1.0	0	0	0.33265139796749993	0.015237854145356746	CCBE1
DisGeNET	Hypermelanotic macule	1/49	0.9552260401621832	1.0	0	0	0.33265139796749993	0.015237854145356746	KIT
DisGeNET	Nervous System Neoplasms	1/49	0.9552260401621832	1.0	0	0	0.33265139796749993	0.015237854145356746	TPM3
DisGeNET	Oral soft tissue hyperplasia	1/49	0.9552260401621832	1.0	0	0	0.33265139796749993	0.015237854145356746	CCBE1
DisGeNET	Polyarthritis	1/49	0.9552260401621832	1.0	0	0	0.33265139796749993	0.015237854145356746	HSPD1
DisGeNET	Blast Phase	8/214	0.9552854392402191	1.0	0	0	0.6093427476787849	0.027874441211756324	YY1;YWHAE;HSP90AA1;BCL11B;CEBPD;KIT;RAC1;PDLIM5
DisGeNET	Sunken eyes	3/103	0.955964856489742	1.0	0	0	0.4747549077788592	0.02138017309584415	GSC;MAPK1;DNM1L
DisGeNET	Hypoplastic feet	3/103	0.955964856489742	1.0	0	0	0.4747549077788592	0.02138017309584415	CCBE1;MKRN3;SMC1A
DisGeNET	Gastritis, Atrophic	4/127	0.9564810806358454	1.0	0	0	0.5133832598553543	0.022842613419707582	SERPINA1;APC;GIF;HSPB1
DisGeNET	Cerebral arterial aneurysm	2/78	0.9565769415991848	1.0	0	0	0.4179466282155768	0.01855434458203801	SERPINA1;SOX17
DisGeNET	Dyskinetic syndrome	2/78	0.9565769415991848	1.0	0	0	0.4179466282155768	0.01855434458203801	SLC46A1;GRK6
DisGeNET	Giant Cell Glioblastoma	2/78	0.9565769415991848	1.0	0	0	0.4179466282155768	0.01855434458203801	APC;MET
DisGeNET	Klinefelter Syndrome	2/78	0.9565769415991848	1.0	0	0	0.4179466282155768	0.01855434458203801	SERPINA1;DLK1
DisGeNET	Pulmonary Embolism	2/78	0.9565769415991848	1.0	0	0	0.4179466282155768	0.01855434458203801	SERPINA1;DICER1
DisGeNET	Leishmaniasis, Cutaneous	1/50	0.9579795370761904	1.0	0	0	0.32599837000815	0.013994738805260237	YY1
DisGeNET	Small Lymphocytic Lymphoma	1/50	0.9579795370761904	1.0	0	0	0.32599837000815	0.013994738805260237	KIT
DisGeNET	Advanced bone age	1/50	0.9579795370761904	1.0	0	0	0.32599837000815	0.013994738805260237	MKRN3
DisGeNET	Chronic inflammatory disorder	1/50	0.9579795370761904	1.0	0	0	0.32599837000815	0.013994738805260237	AQP4
DisGeNET	Congenital cerebral hernia	1/50	0.9579795370761904	1.0	0	0	0.32599837000815	0.013994738805260237	SPATA7
DisGeNET	Endocardial Cushion Defects	1/50	0.9579795370761904	1.0	0	0	0.32599837000815	0.013994738805260237	NR1D2
DisGeNET	Erythroblastosis	1/50	0.9579795370761904	1.0	0	0	0.32599837000815	0.013994738805260237	KDR
DisGeNET	Fibromyalgia	1/50	0.9579795370761904	1.0	0	0	0.32599837000815	0.013994738805260237	TCP1
DisGeNET	Giant Cell Tumors	1/50	0.9579795370761904	1.0	0	0	0.32599837000815	0.013994738805260237	MET
DisGeNET	Hepatitis D Infection	1/50	0.9579795370761904	1.0	0	0	0.32599837000815	0.013994738805260237	YY1
DisGeNET	Microscopic Polyarteritis	1/50	0.9579795370761904	1.0	0	0	0.32599837000815	0.013994738805260237	PAK1
DisGeNET	Electrocardiographic changes	3/104	0.9579838092335372	1.0	0	0	0.470189956742524	0.02018262259986377	RIT1;DTNA;SCN3B
DisGeNET	Enophthalmos	3/104	0.9579838092335372	1.0	0	0	0.470189956742524	0.02018262259986377	GSC;MAPK1;DNM1L
DisGeNET	Malignant Squamous Cell Neoplasm	5/151	0.9585303538711548	1.0	0	0	0.539732400675745	0.022859852491498387	CLIC4;HSPB1;MET;PIK3CG;CHFR
DisGeNET	Pulmonary Hypertension	5/151	0.9585303538711548	1.0	0	0	0.539732400675745	0.022859852491498387	UTS2B;SERPINA1;ID1;BDKRB2;FBLN5
DisGeNET	Decreased tendon reflex	7/195	0.9586701169342534	1.0	0	0	0.5851252795018076	0.024697113954720004	DYNC1H1;SNX14;IGHMBP2;NEFL;HSPB1;NDUFS2;LRP4
DisGeNET	Polyendocrinopathies, Autoimmune	2/79	0.958812355112464	1.0	0	0	0.4126561645672784	0.017356273091143192	APP;APOH
DisGeNET	Chronic granulomatous disease	2/79	0.958812355112464	1.0	0	0	0.4126561645672784	0.017356273091143192	SERPINA1;GCLM
DisGeNET	Conduction disorder of the heart	2/79	0.958812355112464	1.0	0	0	0.4126561645672784	0.017356273091143192	GATAD1;EMD
DisGeNET	synovial sarcoma	8/217	0.9596358430698192	1.0	0	0	0.6009186543929032	0.02475868781583958	APC;GRAP2;KIT;MAPK1;RAC1;MET;PAX2;PIK3CG
DisGeNET	tumor vasculature	4/129	0.9600707699332224	1.0	0	0	0.5054238294699999	0.02059515099254041	KDR;MAPK1;MET;PIK3CG
DisGeNET	Amaurosis congenita of Leber, type 1	1/51	0.9605638202372055	1.0	0	0	0.31960624510602936	0.01285931066487646	SPATA7
DisGeNET	Lymphohistiocytosis, Hemophagocytic	1/51	0.9605638202372055	1.0	0	0	0.31960624510602936	0.01285931066487646	MAS1
DisGeNET	Tachycardia, Ventricular	1/51	0.9605638202372055	1.0	0	0	0.31960624510602936	0.01285931066487646	MET
DisGeNET	Tumors of Adrenal Cortex	1/51	0.9605638202372055	1.0	0	0	0.31960624510602936	0.01285931066487646	APC
DisGeNET	Adrenal Cushing's syndrome	1/51	0.9605638202372055	1.0	0	0	0.31960624510602936	0.01285931066487646	APC
DisGeNET	Angioimmunoblastic Lymphadenopathy	1/51	0.9605638202372055	1.0	0	0	0.31960624510602936	0.01285931066487646	KDR
DisGeNET	Autoimmune Primary Adrenal Insufficiency	1/51	0.9605638202372055	1.0	0	0	0.31960624510602936	0.01285931066487646	SH2B2
DisGeNET	Bicuspid aortic valve	1/51	0.9605638202372055	1.0	0	0	0.31960624510602936	0.01285931066487646	MATR3
DisGeNET	Breast Diseases	1/51	0.9605638202372055	1.0	0	0	0.31960624510602936	0.01285931066487646	APC
DisGeNET	Gingival Hyperplasia	1/51	0.9605638202372055	1.0	0	0	0.31960624510602936	0.01285931066487646	CCBE1
DisGeNET	Hypsarrhythmia	1/51	0.9605638202372055	1.0	0	0	0.31960624510602936	0.01285931066487646	ASNS
DisGeNET	Lafora Disease	1/51	0.9605638202372055	1.0	0	0	0.31960624510602936	0.01285931066487646	NUP62
DisGeNET	Dementia, Vascular	2/80	0.960937202596697	1.0	0	0	0.40749796251018733	0.016237252665083825	SERPINA3;APP
DisGeNET	Luminal B Breast Carcinoma	2/80	0.960937202596697	1.0	0	0	0.40749796251018733	0.016237252665083825	APP;PIK3CG
DisGeNET	Abdominal Pain	5/153	0.9617358709745816	1.0	0	0	0.5326770751767156	0.02078262429330844	APC;CACNA1A;UGT1A;MET;UGT1A7
DisGeNET	Chronic graft-versus-host disease	3/106	0.9617639538319988	1.0	0	0	0.4613184481247405	0.017985066504423945	SERPINA1;DLAT;PIK3CG
DisGeNET	Liver Failure	6/176	0.9627015159330384	1.0	0	0	0.5556790397866191	0.02112239805028631	YWHAE;SERPINA1;NDUFS2;DLAT;MET;PIK3CG
DisGeNET	Dysarthria	11/282	0.962873971567406	1.0	0	0	0.6358124237747605	0.024054530183357074	RIT1;JPH3;SPR;PNPLA8;GLRX5;GOSR2;CCDC88C;CACNA1A;MATR3;TECPR2;GRM1
DisGeNET	Neoplasms, Experimental	2/81	0.9629566224909256	1.0	0	0	0.40246712346685176	0.015191891229585447	SPARC;KDR
DisGeNET	Acute myelomonocytic leukemia	2/81	0.9629566224909256	1.0	0	0	0.40246712346685176	0.015191891229585447	KIT;MAPK1
DisGeNET	Congenital ear anomaly NOS (disorder)	2/81	0.9629566224909256	1.0	0	0	0.40246712346685176	0.015191891229585447	CCBE1;KIT
DisGeNET	Gait, Unsteady	1/52	0.9629892806677208	1.0	0	0	0.3134599711616827	0.01182151540095632	CCDC88C
DisGeNET	X-linked agammaglobulinemia	1/52	0.9629892806677208	1.0	0	0	0.3134599711616827	0.01182151540095632	PIK3CG
DisGeNET	Allergic sensitization	1/52	0.9629892806677208	1.0	0	0	0.3134599711616827	0.01182151540095632	TLR6
DisGeNET	Central visual impairment	1/52	0.9629892806677208	1.0	0	0	0.3134599711616827	0.01182151540095632	ASNS
DisGeNET	Chronic progressive external ophthalmoplegia	1/52	0.9629892806677208	1.0	0	0	0.3134599711616827	0.01182151540095632	OPA1
DisGeNET	Flexion contracture - elbow	1/52	0.9629892806677208	1.0	0	0	0.3134599711616827	0.01182151540095632	EMD
