Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2017b	Golgi vesicle transport (GO:0048193)	2/76	0.9517527531699068	1.0	0	0	0.4289452236949341	0.021211337442143298	GOLGA4;GOLGA5
GO_Biological_Process_2017b	cellular response to transforming growth factor beta stimulus (GO:0071560)	1/48	0.952292259513996	1.0	0	0	0.3395816354251562	0.016599869606211643	EMD
GO_Biological_Process_2017b	cellular response to thyroxine stimulus (GO:0097069)	1/48	0.952292259513996	1.0	0	0	0.3395816354251562	0.016599869606211643	CAPN2
GO_Biological_Process_2017b	photosynthetic phosphorylation (GO:0009777)	1/48	0.952292259513996	1.0	0	0	0.3395816354251562	0.016599869606211643	PIK3CG
GO_Biological_Process_2017b	Notch signaling involved in heart development (GO:0061314)	1/48	0.952292259513996	1.0	0	0	0.3395816354251562	0.016599869606211643	NOTCH4
GO_Biological_Process_2017b	negative regulation of inhibitory G-protein coupled receptor phosphorylation (GO:1904324)	1/48	0.952292259513996	1.0	0	0	0.3395816354251562	0.016599869606211643	WARS
GO_Biological_Process_2017b	acriflavine transport (GO:0015894)	1/48	0.952292259513996	1.0	0	0	0.3395816354251562	0.016599869606211643	CLIC4
GO_Biological_Process_2017b	regulation of chemokine activity (GO:1900136)	1/48	0.952292259513996	1.0	0	0	0.3395816354251562	0.016599869606211643	RAC1
GO_Biological_Process_2017b	negative regulation of cell adhesion mediated by integrin (GO:0033629)	1/48	0.952292259513996	1.0	0	0	0.3395816354251562	0.016599869606211643	PIK3CG
GO_Biological_Process_2017b	cholesterol metabolic process (GO:0008203)	1/48	0.952292259513996	1.0	0	0	0.3395816354251562	0.016599869606211643	CYP46A1
GO_Biological_Process_2017b	bile acid biosynthetic process (GO:0006699)	1/48	0.952292259513996	1.0	0	0	0.3395816354251562	0.016599869606211643	CYP46A1
GO_Biological_Process_2017b	positive regulation of neuron death (GO:1901216)	1/48	0.952292259513996	1.0	0	0	0.3395816354251562	0.016599869606211643	APC
GO_Biological_Process_2017b	I-kappaB kinase/NF-kappaB signaling (GO:0007249)	1/48	0.952292259513996	1.0	0	0	0.3395816354251562	0.016599869606211643	ROCK2
GO_Biological_Process_2017b	positive regulation of smooth muscle cell migration (GO:0014911)	5/148	0.9532595082438402	1.0	0	0	0.5506729223110641	0.0263596696733177	SDCBP;PAK1;APC;RUFY3;KDR
GO_Biological_Process_2017b	positive regulation of trophoblast cell migration (GO:1901165)	5/148	0.9532595082438402	1.0	0	0	0.5506729223110641	0.0263596696733177	SDCBP;PAK1;APC;RUFY3;KDR
GO_Biological_Process_2017b	peripheral nervous system neuron differentiation (GO:0048934)	2/77	0.9542256030938208	1.0	0	0	0.4233745065040909	0.01983727781230077	PTPRD;MYEF2
GO_Biological_Process_2017b	ubiquitin-dependent protein catabolic process (GO:0006511)	2/77	0.9542256030938208	1.0	0	0	0.4233745065040909	0.01983727781230077	ATXN3;CHFR
GO_Biological_Process_2017b	protein homotrimerization (GO:0070207)	4/126	0.9545765558565398	1.0	0	0	0.5174577301716665	0.02405528199624144	APC;CCDC88C;ATL2;IGHMBP2
GO_Biological_Process_2017b	positive regulation of phosphatidylinositol 3-kinase signaling (GO:0014068)	4/126	0.9545765558565398	1.0	0	0	0.5174577301716665	0.02405528199624144	KIT;KDR;MAPK1;MET
GO_Biological_Process_2017b	positive regulation of fibroblast chemotaxis (GO:1905212)	5/149	0.9550807553753256	1.0	0	0	0.5469771308861576	0.025138730615960662	SDCBP;PAK1;APC;RUFY3;KDR
GO_Biological_Process_2017b	positive regulation of endothelial cell chemotaxis to vascular endothelial growth factor (GO:1904859)	5/149	0.9550807553753256	1.0	0	0	0.5469771308861576	0.025138730615960662	SDCBP;PAK1;APC;RUFY3;KDR
GO_Biological_Process_2017b	positive regulation of cell chemotaxis to fibroblast growth factor (GO:1904849)	5/149	0.9550807553753256	1.0	0	0	0.5469771308861576	0.025138730615960662	SDCBP;PAK1;APC;RUFY3;KDR
GO_Biological_Process_2017b	cellular response to glucose stimulus (GO:0071333)	1/49	0.9552260401621832	1.0	0	0	0.33265139796749993	0.015237854145356746	PAX2
GO_Biological_Process_2017b	regulation of actin cytoskeleton reorganization (GO:2000249)	1/49	0.9552260401621832	1.0	0	0	0.33265139796749993	0.015237854145356746	ROCK2
GO_Biological_Process_2017b	regulation of inflammatory response by sphingosine-1-phosphate signaling pathway (GO:0003378)	1/49	0.9552260401621832	1.0	0	0	0.33265139796749993	0.015237854145356746	NR1D2
GO_Biological_Process_2017b	negative regulation of translation, ncRNA-mediated (GO:0040033)	1/49	0.9552260401621832	1.0	0	0	0.33265139796749993	0.015237854145356746	CNOT2
GO_Biological_Process_2017b	negative regulation of translational fidelity (GO:0045902)	1/49	0.9552260401621832	1.0	0	0	0.33265139796749993	0.015237854145356746	CNOT2
GO_Biological_Process_2017b	heart contraction (GO:0060047)	1/49	0.9552260401621832	1.0	0	0	0.33265139796749993	0.015237854145356746	BDKRB2
GO_Biological_Process_2017b	viral entry into host cell (GO:0046718)	1/49	0.9552260401621832	1.0	0	0	0.33265139796749993	0.015237854145356746	ITGAV
GO_Biological_Process_2017b	nucleotide-excision repair, preincision complex assembly (GO:0006294)	1/49	0.9552260401621832	1.0	0	0	0.33265139796749993	0.015237854145356746	ATXN3
GO_Biological_Process_2017b	smooth muscle cell chemotaxis (GO:0071670)	1/49	0.9552260401621832	1.0	0	0	0.33265139796749993	0.015237854145356746	KIT
GO_Biological_Process_2017b	negative regulation by symbiont of host translation (GO:0044074)	1/49	0.9552260401621832	1.0	0	0	0.33265139796749993	0.015237854145356746	CNOT2
GO_Biological_Process_2017b	sensory processing (GO:0050893)	1/49	0.9552260401621832	1.0	0	0	0.33265139796749993	0.015237854145356746	TTC8
GO_Biological_Process_2017b	negative regulation of extrinsic apoptotic signaling pathway in absence of ligand (GO:2001240)	1/49	0.9552260401621832	1.0	0	0	0.33265139796749993	0.015237854145356746	ITGAV
GO_Biological_Process_2017b	endosome organization (GO:0007032)	1/49	0.9552260401621832	1.0	0	0	0.33265139796749993	0.015237854145356746	RNF26
GO_Biological_Process_2017b	chloride transmembrane transport (GO:1902476)	1/49	0.9552260401621832	1.0	0	0	0.33265139796749993	0.015237854145356746	CLIC4
GO_Biological_Process_2017b	extrinsic apoptotic signaling pathway via death domain receptors (GO:0008625)	1/49	0.9552260401621832	1.0	0	0	0.33265139796749993	0.015237854145356746	MOAP1
GO_Biological_Process_2017b	negative regulation of epidermal growth factor-activated receptor activity (GO:0007175)	1/49	0.9552260401621832	1.0	0	0	0.33265139796749993	0.015237854145356746	APP
GO_Biological_Process_2017b	strand invasion (GO:0042148)	1/49	0.9552260401621832	1.0	0	0	0.33265139796749993	0.015237854145356746	IGHMBP2
GO_Biological_Process_2017b	negative regulation of epidermal growth factor receptor signaling pathway (GO:0042059)	1/49	0.9552260401621832	1.0	0	0	0.33265139796749993	0.015237854145356746	LGMN
GO_Biological_Process_2017b	negative regulation of oskar mRNA translation (GO:0007319)	1/49	0.9552260401621832	1.0	0	0	0.33265139796749993	0.015237854145356746	CNOT2
GO_Biological_Process_2017b	negative regulation of axon extension (GO:0030517)	4/127	0.9564810806358454	1.0	0	0	0.5133832598553543	0.022842613419707582	BTG1;SOX17;RUFY3;LRP4
GO_Biological_Process_2017b	regulation of trophectodermal cell proliferation (GO:1904073)	4/127	0.9564810806358454	1.0	0	0	0.5133832598553543	0.022842613419707582	SOX17;GRAP2;KIT;ARHGEF2
GO_Biological_Process_2017b	regulation of cell proliferation involved in embryonic placenta development (GO:0060723)	4/127	0.9564810806358454	1.0	0	0	0.5133832598553543	0.022842613419707582	SOX17;GRAP2;KIT;ARHGEF2
GO_Biological_Process_2017b	detection of light stimulus involved in visual perception (GO:0050908)	2/78	0.9565769415991848	1.0	0	0	0.4179466282155768	0.01855434458203801	OPA1;PAX2
GO_Biological_Process_2017b	dopaminergic neuron differentiation (GO:0071542)	2/78	0.9565769415991848	1.0	0	0	0.4179466282155768	0.01855434458203801	PTPRD;MYEF2
GO_Biological_Process_2017b	positive regulation of autophagy (GO:0010508)	2/78	0.9565769415991848	1.0	0	0	0.4179466282155768	0.01855434458203801	IFI16;HSPB1
GO_Biological_Process_2017b	negative regulation of insulin secretion (GO:0046676)	2/78	0.9565769415991848	1.0	0	0	0.4179466282155768	0.01855434458203801	CACNA1A;FAM3D
GO_Biological_Process_2017b	heterochromatin assembly (GO:0031507)	2/78	0.9565769415991848	1.0	0	0	0.4179466282155768	0.01855434458203801	TAF6L;SMARCD2
GO_Biological_Process_2017b	positive regulation of MAPK cascade (GO:0043410)	7/194	0.9571649559552344	1.0	0	0	0.5881413891899612	0.025748556305665016	APP;PAK1;ROCK2;KIT;KDR;RAC1;RASGRP1
GO_Biological_Process_2017b	positive regulation of Wnt signaling pathway (GO:0030177)	1/50	0.9579795370761904	1.0	0	0	0.32599837000815	0.013994738805260237	PPM1A
GO_Biological_Process_2017b	negative regulation of translational elongation (GO:0045900)	1/50	0.9579795370761904	1.0	0	0	0.32599837000815	0.013994738805260237	CNOT2
GO_Biological_Process_2017b	regulation of cell chemotaxis to fibroblast growth factor (GO:1904847)	1/50	0.9579795370761904	1.0	0	0	0.32599837000815	0.013994738805260237	RAC1
GO_Biological_Process_2017b	regulation of mitotic cytokinesis (GO:1902412)	1/50	0.9579795370761904	1.0	0	0	0.32599837000815	0.013994738805260237	SDCBP
GO_Biological_Process_2017b	positive regulation of cell-cell adhesion (GO:0022409)	1/50	0.9579795370761904	1.0	0	0	0.32599837000815	0.013994738805260237	ITGAV
GO_Biological_Process_2017b	NF-kappaB import into nucleus (GO:0042348)	1/50	0.9579795370761904	1.0	0	0	0.32599837000815	0.013994738805260237	ROCK2
GO_Biological_Process_2017b	positive regulation of protein polyubiquitination (GO:1902916)	1/50	0.9579795370761904	1.0	0	0	0.32599837000815	0.013994738805260237	UBQLN1
GO_Biological_Process_2017b	negative regulation of protein autophosphorylation (GO:0031953)	1/50	0.9579795370761904	1.0	0	0	0.32599837000815	0.013994738805260237	WARS
GO_Biological_Process_2017b	positive regulation of mitochondrial translation (GO:0070131)	1/50	0.9579795370761904	1.0	0	0	0.32599837000815	0.013994738805260237	POLDIP3
GO_Biological_Process_2017b	neuron projection morphogenesis (GO:0048812)	3/104	0.9579838092335372	1.0	0	0	0.470189956742524	0.02018262259986377	APP;PAK1;DICER1
GO_Biological_Process_2017b	regulation of transcription from RNA polymerase II promoter in response to hypoxia (GO:0061418)	4/128	0.9583116406537068	1.0	0	0	0.5093724531377343	0.021690225404747663	PSMD7;PSMC1;CUL2;UBQLN1
GO_Biological_Process_2017b	postreplication repair (GO:0006301)	4/128	0.9583116406537068	1.0	0	0	0.5093724531377343	0.021690225404747663	TDP1;UBE2V2;IGHMBP2;SMC1A
GO_Biological_Process_2017b	positive regulation of leukocyte migration (GO:0002687)	5/151	0.9585303538711548	1.0	0	0	0.539732400675745	0.022859852491498387	SDCBP;PAK1;APC;RUFY3;KDR
GO_Biological_Process_2017b	negative regulation of ubiquitin-protein ligase activity involved in mitotic cell cycle (GO:0051436)	2/79	0.958812355112464	1.0	0	0	0.4126561645672784	0.017356273091143192	PSMD7;PSMC1
GO_Biological_Process_2017b	regulation of multivesicular body size involved in ubiquitin-dependent protein catabolism (GO:0010798)	2/79	0.958812355112464	1.0	0	0	0.4126561645672784	0.017356273091143192	ATXN3;CHFR
GO_Biological_Process_2017b	visual perception involved in equilibrioception (GO:0051356)	2/79	0.958812355112464	1.0	0	0	0.4126561645672784	0.017356273091143192	OPA1;PAX2
GO_Biological_Process_2017b	positive regulation of fibroblast apoptotic process (GO:2000271)	9/238	0.9596128725048652	1.0	0	0	0.6163834727044851	0.02541061432350818	DNAJA1;MOAP1;BTG1;APC;RAC1;ARHGEF2;DNM1L;PPID;HSPD1
GO_Biological_Process_2017b	ER to Golgi vesicle-mediated transport (GO:0006888)	5/152	0.9601626613433064	1.0	0	0	0.5361815296186676	0.021797157151657188	DYNC1H1;GOLGA5;CNIH1;SERPINA1;GOSR2
GO_Biological_Process_2017b	positive regulation of fibroblast migration (GO:0010763)	5/152	0.9601626613433064	1.0	0	0	0.5361815296186676	0.021797157151657188	SDCBP;PAK1;APC;RUFY3;KDR
GO_Biological_Process_2017b	regulation of heart induction by canonical Wnt signaling pathway (GO:0100012)	1/51	0.9605638202372055	1.0	0	0	0.31960624510602936	0.01285931066487646	APC
GO_Biological_Process_2017b	canonical Wnt signaling pathway involved in heart development (GO:0061316)	1/51	0.9605638202372055	1.0	0	0	0.31960624510602936	0.01285931066487646	APC
GO_Biological_Process_2017b	canonical Wnt signaling pathway involved in mesenchymal stem cell differentiation (GO:0044338)	1/51	0.9605638202372055	1.0	0	0	0.31960624510602936	0.01285931066487646	APC
GO_Biological_Process_2017b	protein targeting to membrane (GO:0006612)	1/51	0.9605638202372055	1.0	0	0	0.31960624510602936	0.01285931066487646	SDCBP
GO_Biological_Process_2017b	positive regulation of spinal cord association neuron differentiation by canonical Wnt signaling pathway (GO:0100067)	1/51	0.9605638202372055	1.0	0	0	0.31960624510602936	0.01285931066487646	APC
GO_Biological_Process_2017b	positive regulation of protein homodimerization activity (GO:0090073)	1/51	0.9605638202372055	1.0	0	0	0.31960624510602936	0.01285931066487646	ADD1
GO_Biological_Process_2017b	immature B cell differentiation (GO:0002327)	1/51	0.9605638202372055	1.0	0	0	0.31960624510602936	0.01285931066487646	KIT
GO_Biological_Process_2017b	regulation of signal transduction by receptor internalization (GO:0038009)	1/51	0.9605638202372055	1.0	0	0	0.31960624510602936	0.01285931066487646	NUP62
GO_Biological_Process_2017b	canonical Wnt signaling pathway involved in mesonephros development (GO:0061292)	1/51	0.9605638202372055	1.0	0	0	0.31960624510602936	0.01285931066487646	APC
GO_Biological_Process_2017b	negative regulation of translation in response to stress (GO:0032055)	1/51	0.9605638202372055	1.0	0	0	0.31960624510602936	0.01285931066487646	CNOT2
GO_Biological_Process_2017b	negative regulation of phosphatidylinositol-3,4,5-trisphosphate 5-phosphatase activity (GO:2001145)	1/51	0.9605638202372055	1.0	0	0	0.31960624510602936	0.01285931066487646	DLG3
GO_Biological_Process_2017b	endoplasmic reticulum-Golgi intermediate compartment (ERGIC) derived vesicle fusion with endoplasmic reticulum membrane (GO:1990669)	2/80	0.960937202596697	1.0	0	0	0.40749796251018733	0.016237252665083825	KDELR2;KIF3C
GO_Biological_Process_2017b	ERAD pathway (GO:0036503)	2/80	0.960937202596697	1.0	0	0	0.40749796251018733	0.016237252665083825	UBQLN1;MARCH6
GO_Biological_Process_2017b	mRNA destabilization (GO:0061157)	5/153	0.9617358709745816	1.0	0	0	0.5326770751767156	0.02078262429330844	PSMD7;CNOT2;PSMC1;HSPB1;PUM2
GO_Biological_Process_2017b	G2/M transition of mitotic cell cycle (GO:0000086)	4/130	0.9617609358679392	1.0	0	0	0.5015359538586922	0.019554569174747145	PPP1CB;YWHAE;DYNC1H1;HSP90AA1
GO_Biological_Process_2017b	positive regulation of protein kinase activity (GO:0045860)	6/176	0.9627015159330384	1.0	0	0	0.5556790397866191	0.02112239805028631	APP;PAK1;ROCK2;KDR;RAC1;RASGRP1
GO_Biological_Process_2017b	extracellular matrix disassembly (GO:0022617)	7/198	0.962903457310162	1.0	0	0	0.5762597449639014	0.021783842464387342	APP;SPARC;COL16A1;KDR;CAPN2;ITGAV;FBLN5
GO_Biological_Process_2017b	negative regulation of cyclin-dependent protein serine/threonine kinase activity (GO:0045736)	2/81	0.9629566224909256	1.0	0	0	0.40246712346685176	0.015191891229585447	CCNK;APC
GO_Biological_Process_2017b	DNA double-strand break processing (GO:0000729)	2/81	0.9629566224909256	1.0	0	0	0.40246712346685176	0.015191891229585447	TDP1;UBE2V2
GO_Biological_Process_2017b	visual perception (GO:0007601)	2/81	0.9629566224909256	1.0	0	0	0.40246712346685176	0.015191891229585447	OPA1;PAX2
GO_Biological_Process_2017b	Wnt signaling pathway, regulating spindle positioning (GO:0060069)	1/52	0.9629892806677208	1.0	0	0	0.3134599711616827	0.01182151540095632	SDCBP
GO_Biological_Process_2017b	phagosome-lysosome fusion (GO:0090385)	1/52	0.9629892806677208	1.0	0	0	0.3134599711616827	0.01182151540095632	SYT5
GO_Biological_Process_2017b	negative regulation of respiratory burst involved in inflammatory response (GO:0060266)	1/52	0.9629892806677208	1.0	0	0	0.3134599711616827	0.01182151540095632	IFI16
GO_Biological_Process_2017b	canonical Wnt signaling pathway involved in metanephric kidney development (GO:0061290)	1/52	0.9629892806677208	1.0	0	0	0.3134599711616827	0.01182151540095632	APC
GO_Biological_Process_2017b	positive regulation of protein autoubiquitination (GO:1902499)	1/52	0.9629892806677208	1.0	0	0	0.3134599711616827	0.01182151540095632	UBQLN1
GO_Biological_Process_2017b	epidermal growth factor receptor signaling pathway via positive regulation of NF-kappaB transcription factor activity (GO:0038167)	1/52	0.9629892806677208	1.0	0	0	0.3134599711616827	0.01182151540095632	RPS6KA5
GO_Biological_Process_2017b	ERBB4-EGFR signaling pathway (GO:0038137)	1/52	0.9629892806677208	1.0	0	0	0.3134599711616827	0.01182151540095632	RPS6KA5
GO_Biological_Process_2017b	gurken signaling pathway (GO:0008314)	1/52	0.9629892806677208	1.0	0	0	0.3134599711616827	0.01182151540095632	RPS6KA5
GO_Biological_Process_2017b	canonical Wnt signaling pathway involved in neural plate anterior/posterior pattern formation (GO:0060823)	1/52	0.9629892806677208	1.0	0	0	0.3134599711616827	0.01182151540095632	APC
GO_Biological_Process_2017b	cellular response to gamma radiation (GO:0071480)	1/52	0.9629892806677208	1.0	0	0	0.3134599711616827	0.01182151540095632	IFI16
GO_Biological_Process_2017b	epidermal growth factor receptor signaling pathway via MAPK cascade (GO:0038029)	1/52	0.9629892806677208	1.0	0	0	0.3134599711616827	0.01182151540095632	RPS6KA5
GO_Biological_Process_2017b	leading strand elongation (GO:0006272)	1/52	0.9629892806677208	1.0	0	0	0.3134599711616827	0.01182151540095632	DDX24
GO_Biological_Process_2017b	epidermal growth factor receptor signaling pathway involved in lung development (GO:0060507)	1/52	0.9629892806677208	1.0	0	0	0.3134599711616827	0.01182151540095632	RPS6KA5
GO_Biological_Process_2017b	regulation of rhodopsin mediated signaling pathway (GO:0022400)	1/52	0.9629892806677208	1.0	0	0	0.3134599711616827	0.01182151540095632	GRK6
GO_Biological_Process_2017b	ceramide phosphoethanolamine biosynthetic process (GO:1905373)	1/52	0.9629892806677208	1.0	0	0	0.3134599711616827	0.01182151540095632	DEGS2
